# x y z bx by bz
 0.805 0 12.7045 0.000619631 0 -0.923601
 0.805 0 12.7095 0.000449562 0 -0.923716
 0.805 0 12.7145 0.000288781 0 -0.92383
 0.805 0 12.7195 0.000137289 0 -0.923944
 0.805 0 12.7245 -3.18549e-05 0 -0.924055
 0.805 0 12.7295 -0.000202369 0 -0.924173
 0.805 0 12.7345 -0.00036465 0 -0.924288
 0.805 0 12.7395 -0.000518697 0 -0.9244
 0.805 0 12.7445 -0.000675605 0 -0.924518
 0.805 0 12.7495 -0.000844387 0 -0.924642
 0.805 0 12.7545 -0.00101005 0 -0.924761
 0.805 0 12.7595 -0.00117258 0 -0.924876
 0.805 0 12.7645 -0.00131436 0 -0.925003
 0.805 0 12.7695 -0.00148139 0 -0.925137
 0.805 0 12.7745 -0.00165354 0 -0.925265
 0.805 0 12.7795 -0.00183081 0 -0.925389
 0.805 0 12.7845 -0.00196605 0 -0.925535
 0.805 0 12.7895 -0.00213445 0 -0.92568
 0.805 0 12.7945 -0.00231761 0 -0.925822
 0.805 0 12.7995 -0.00251555 0 -0.925961
 0.805 0 12.8045 -0.00265482 0 -0.926122
 0.805 0 12.8095 -0.00283031 0 -0.926279
 0.805 0 12.8145 -0.00302944 0 -0.926437
 0.805 0 12.8195 -0.00325221 0 -0.926596
 0.805 0 12.8245 -0.00340903 0 -0.926779
 0.805 0 12.8295 -0.00359974 0 -0.92695
 0.805 0 12.8345 -0.00382046 0 -0.927125
 0.805 0 12.8395 -0.00407121 0 -0.927304
 0.805 0 12.8445 -0.00425777 0 -0.9275
 0.805 0 12.8495 -0.0044726 0 -0.927684
 0.805 0 12.8545 -0.00472045 0 -0.927875
 0.805 0 12.8595 -0.00500133 0 -0.928073
 0.805 0 12.8645 -0.00522923 0 -0.928286
 0.805 0 12.8695 -0.00547607 0 -0.928479
 0.805 0 12.8745 -0.00575577 0 -0.928683
 0.805 0 12.8795 -0.00606834 0 -0.928896
 0.805 0 12.8845 -0.00634163 0 -0.929116
 0.805 0 12.8895 -0.00662645 0 -0.929317
 0.805 0 12.8945 -0.00694194 0 -0.929529
 0.805 0 12.8995 -0.00728812 0 -0.92975
 0.805 0 12.9045 -0.00760916 0 -0.929975
 0.805 0 12.9095 -0.00793553 0 -0.930181
 0.805 0 12.9145 -0.00829004 0 -0.930395
 0.805 0 12.9195 -0.00867269 0 -0.930619
 0.805 0 12.9245 -0.00903655 0 -0.930847
 0.805 0 12.9295 -0.00940631 0 -0.931053
 0.805 0 12.9345 -0.00980312 0 -0.931267
 0.805 0 12.9395 -0.010227 0 -0.931487
 0.805 0 12.9445 -0.0106335 0 -0.931711
 0.805 0 12.9495 -0.0110475 0 -0.931914
 0.805 0 12.9545 -0.0114901 0 -0.932123
 0.805 0 12.9595 -0.0119614 0 -0.932336
 0.805 0 12.9645 -0.0124065 0 -0.932557
 0.805 0 12.9695 -0.0128657 0 -0.932754
 0.805 0 12.9745 -0.0133584 0 -0.932954
 0.805 0 12.9795 -0.0138847 0 -0.933156
 0.805 0 12.9845 -0.0143747 0 -0.933369
 0.805 0 12.9895 -0.0148811 0 -0.933554
 0.805 0 12.9945 -0.0154286 0 -0.933741
 0.805 0 12.9995 -0.0160172 0 -0.933931
 0.805 0 13.0045 -0.0165565 0 -0.934133
 0.805 0 13.0095 -0.0171141 0 -0.9343
 0.805 0 13.0145 -0.0177214 0 -0.93447
 0.805 0 13.0195 -0.0183784 0 -0.934644
 0.805 0 13.0245 -0.0189786 0 -0.934829
 0.805 0 13.0295 -0.0195926 0 -0.934969
 0.805 0 13.0345 -0.0202637 0 -0.935117
 0.805 0 13.0395 -0.0209919 0 -0.93527
 0.805 0 13.0445 -0.02167 0 -0.935423
 0.805 0 13.0495 -0.0223469 0 -0.935529
 0.805 0 13.0545 -0.0230846 0 -0.935646
 0.805 0 13.0595 -0.0238832 0 -0.935772
 0.805 0 13.0645 -0.0246437 0 -0.935887
 0.805 0 13.0695 -0.0253894 0 -0.935949
 0.805 0 13.0745 -0.0261948 0 -0.936024
 0.805 0 13.0795 -0.0270598 0 -0.936112
 0.805 0 13.0845 -0.0279217 0 -0.936175
 0.805 0 13.0895 -0.0287405 0 -0.936182
 0.805 0 13.0945 -0.0296124 0 -0.936205
 0.805 0 13.0995 -0.0305373 0 -0.936243
 0.805 0 13.1045 -0.0314879 0 -0.936241
 0.805 0 13.1095 -0.0323807 0 -0.936183
 0.805 0 13.1145 -0.0333157 0 -0.936142
 0.805 0 13.1195 -0.0342927 0 -0.936116
 0.805 0 13.1245 -0.0353283 0 -0.93603
 0.805 0 13.1295 -0.0362914 0 -0.935898
 0.805 0 13.1345 -0.0372835 0 -0.935781
 0.805 0 13.1395 -0.0383044 0 -0.935677
 0.805 0 13.1445 -0.0394187 0 -0.935504
 0.805 0 13.1495 -0.0404445 0 -0.935291
 0.805 0 13.1545 -0.0414861 0 -0.935088
 0.805 0 13.1595 -0.0425435 0 -0.934896
 0.805 0 13.1645 -0.0437154 0 -0.934633
 0.805 0 13.1695 -0.0447941 0 -0.934333
 0.805 0 13.1745 -0.0458782 0 -0.934039
 0.805 0 13.1795 -0.0469675 0 -0.93375
 0.805 0 13.1845 -0.0481725 0 -0.933392
 0.805 0 13.1895 -0.0492934 0 -0.933003
 0.805 0 13.1945 -0.0504135 0 -0.932613
 0.805 0 13.1995 -0.0515326 0 -0.932224
 0.805 0 13.2045 -0.0527658 0 -0.931767
 0.805 0 13.2095 -0.0539189 0 -0.931286
 0.805 0 13.2145 -0.0550701 0 -0.930801
 0.805 0 13.2195 -0.0562194 0 -0.930312
 0.805 0 13.2245 -0.0574662 0 -0.929765
 0.805 0 13.2295 -0.0586445 0 -0.929191
 0.805 0 13.2345 -0.0598243 0 -0.92861
 0.805 0 13.2395 -0.0610055 0 -0.928024
 0.805 0 13.2445 -0.062267 0 -0.927383
 0.805 0 13.2495 -0.0634666 0 -0.926714
 0.805 0 13.2545 -0.0646739 0 -0.926039
 0.805 0 13.2595 -0.0658889 0 -0.925358
 0.805 0 13.2645 -0.06717 0 -0.924626
 0.805 0 13.2695 -0.0683902 0 -0.923859
 0.805 0 13.2745 -0.0696244 0 -0.923089
 0.805 0 13.2795 -0.0708728 0 -0.922315
 0.805 0 13.2845 -0.0721819 0 -0.921486
 0.805 0 13.2895 -0.0734252 0 -0.920619
 0.805 0 13.2945 -0.0746863 0 -0.919751
 0.805 0 13.2995 -0.0759654 0 -0.918883
 0.805 0 13.3045 -0.0773136 0 -0.917951
 0.805 0 13.3095 -0.0785841 0 -0.916979
 0.805 0 13.3145 -0.0798719 0 -0.916009
 0.805 0 13.3195 -0.0811771 0 -0.915041
 0.805 0 13.3245 -0.082577 0 -0.914002
 0.805 0 13.3295 -0.0838778 0 -0.912917
 0.805 0 13.3345 -0.0851906 0 -0.911837
 0.805 0 13.3395 -0.0865155 0 -0.910762
 0.805 0 13.3445 -0.0879584 0 -0.909604
 0.805 0 13.3495 -0.0892896 0 -0.9084
 0.805 0 13.3545 -0.0906233 0 -0.9072
 0.805 0 13.3595 -0.0919593 0 -0.906007
 0.805 0 13.3645 -0.0934488 0 -0.904712
 0.805 0 13.3695 -0.0948073 0 -0.90338
 0.805 0 13.3745 -0.0961561 0 -0.902051
 0.805 0 13.3795 -0.0974951 0 -0.900726
 0.805 0 13.3845 -0.0990178 0 -0.8993
 0.805 0 13.3895 -0.100397 0 -0.897832
 0.805 0 13.3945 -0.101754 0 -0.896365
 0.805 0 13.3995 -0.103089 0 -0.894897
 0.805 0 13.4045 -0.104626 0 -0.893314
 0.805 0 13.4095 -0.106015 0 -0.891704
 0.805 0 13.4145 -0.107372 0 -0.89009
 0.805 0 13.4195 -0.108697 0 -0.888471
 0.805 0 13.4245 -0.110239 0 -0.88674
 0.805 0 13.4295 -0.111627 0 -0.884982
 0.805 0 13.4345 -0.112976 0 -0.883214
 0.805 0 13.4395 -0.114283 0 -0.881437
 0.805 0 13.4445 -0.115807 0 -0.879552
 0.805 0 13.4495 -0.117183 0 -0.877638
 0.805 0 13.4545 -0.118513 0 -0.875711
 0.805 0 13.4595 -0.119799 0 -0.873771
 0.805 0 13.4645 -0.121303 0 -0.871718
 0.805 0 13.4695 -0.122654 0 -0.869643
 0.805 0 13.4745 -0.123958 0 -0.867552
 0.805 0 13.4795 -0.125215 0 -0.865446
 0.805 0 13.4845 -0.126688 0 -0.863228
 0.805 0 13.4895 -0.128004 0 -0.860984
 0.805 0 13.4945 -0.12927 0 -0.858724
 0.805 0 13.4995 -0.130487 0 -0.856449
 0.805 0 13.5045 -0.131926 0 -0.85405
 0.805 0 13.5095 -0.133196 0 -0.851629
 0.805 0 13.5145 -0.134412 0 -0.849194
 0.805 0 13.5195 -0.135572 0 -0.846745
 0.805 0 13.5245 -0.136982 0 -0.844167
 0.805 0 13.5295 -0.138194 0 -0.841562
 0.805 0 13.5345 -0.139341 0 -0.838943
 0.805 0 13.5395 -0.140423 0 -0.836312
 0.805 0 13.5445 -0.141752 0 -0.833418
 0.805 0 13.5495 -0.14291 0 -0.830649
 0.805 0 13.5545 -0.144048 0 -0.828027
 0.805 0 13.5595 -0.145167 0 -0.82555
 0.805 0 13.5645 -0.14651 0 -0.822541
 0.805 0 13.5695 -0.147521 0 -0.819465
 0.805 0 13.5745 -0.148494 0 -0.816339
 0.805 0 13.5795 -0.149425 0 -0.81323
 0.805 0 13.5845 -0.150322 0 -0.810157
 0.805 0 13.5895 -0.151193 0 -0.80704
 0.805 0 13.5945 -0.152038 0 -0.803878
 0.805 0 13.5995 -0.152857 0 -0.800673
 0.805 0 13.6045 -0.15365 0 -0.797423
 0.805 0 13.6095 -0.154417 0 -0.79413
 0.805 0 13.6145 -0.155158 0 -0.790792
 0.805 0 13.6195 -0.155873 0 -0.787411
 0.805 0 13.6245 -0.156562 0 -0.783985
 0.805 0 13.6295 -0.157225 0 -0.780516
 0.805 0 13.6345 -0.158085 0 -0.776861
 0.805 0 13.6395 -0.158942 0 -0.773156
 0.805 0 13.6445 -0.159772 0 -0.769417
 0.805 0 13.6495 -0.160576 0 -0.765642
 0.805 0 13.6545 -0.161352 0 -0.761834
 0.805 0 13.6595 -0.162102 0 -0.75799
 0.805 0 13.6645 -0.162597 0 -0.754078
 0.805 0 13.6695 -0.162103 0 -0.750014
 0.805 0 13.6745 -0.161593 0 -0.745967
 0.805 0 13.6795 -0.161067 0 -0.741936
 0.805 0 13.6845 -0.160525 0 -0.737922
 0.805 0 13.6895 -0.159968 0 -0.733924
 0.805 0 13.6945 -0.159394 0 -0.729943
 0.805 0 13.6995 -0.158804 0 -0.725978
 0.805 0 13.7045 -0.158199 0 -0.722029
 0.805 0 13.7095 -0.157577 0 -0.718097
 0.805 0 13.7145 -0.156939 0 -0.714181
 0.805 0 13.7195 -0.156286 0 -0.710282
 0.805 0 13.7245 -0.155628 0 -0.706374
 0.805 0 13.7295 -0.155283 0 -0.701733
 0.805 0 13.7345 -0.154893 0 -0.697116
 0.805 0 13.7395 -0.15446 0 -0.692523
 0.805 0 13.7445 -0.153982 0 -0.687954
 0.805 0 13.7495 -0.152269 0 -0.68353
 0.805 0 13.7545 -0.150385 0 -0.67916
 0.805 0 13.7595 -0.148478 0 -0.674831
 0.805 0 13.7645 -0.146549 0 -0.670541
 0.805 0 13.7695 -0.144597 0 -0.666291
 0.805 0 13.7745 -0.142622 0 -0.662082
 0.805 0 13.7795 -0.140624 0 -0.657912
 0.805 0 13.7845 -0.138603 0 -0.653783
 0.805 0 13.7895 -0.136559 0 -0.649693
 0.805 0 13.7945 -0.134637 0 -0.645828
 0.805 0 13.7995 -0.132776 0 -0.642107
 0.805 0 13.8045 -0.130892 0 -0.638422
 0.805 0 13.8095 -0.128985 0 -0.634773
 0.805 0 13.8145 -0.127056 0 -0.63116
 0.805 0 13.8195 -0.125103 0 -0.627583
 0.805 0 13.8245 -0.123128 0 -0.624042
 0.805 0 13.8295 -0.120403 0 -0.620719
 0.805 0 13.8345 -0.117586 0 -0.617441
 0.805 0 13.8395 -0.114747 0 -0.614191
 0.805 0 13.8445 -0.111884 0 -0.610968
 0.805 0 13.8495 -0.108898 0 -0.607546
 0.805 0 13.8545 -0.105892 0 -0.604149
 0.805 0 13.8595 -0.102875 0 -0.600795
 0.805 0 13.8645 -0.099846 0 -0.597484
 0.805 0 13.8695 -0.0968061 0 -0.594216
 0.805 0 13.8745 -0.0937549 0 -0.590991
 0.805 0 13.8795 -0.0906924 0 -0.58781
 0.805 0 13.8845 -0.0876186 0 -0.584671
 0.805 0 13.8895 -0.0845335 0 -0.581576
 0.805 0 13.8945 -0.0814371 0 -0.578524
 0.805 0 13.8995 -0.0783293 0 -0.575515
 0.805 0 13.9045 -0.0752103 0 -0.572549
 0.805 0 13.9095 -0.0720799 0 -0.569626
 0.81 0 11.2095 -0.0100151 0 -0.621673
 0.81 0 11.2145 -0.00511815 0 -0.621682
 0.81 0 11.2195 -0.000290091 0 -0.621748
 0.81 0 11.2245 0.00446908 0 -0.621873
 0.81 0 11.2295 0.0106377 0 -0.623775
 0.81 0 11.2345 0.0166025 0 -0.625432
 0.81 0 11.2395 0.0223385 0 -0.626814
 0.81 0 11.2445 0.0278456 0 -0.627921
 0.81 0 11.2495 0.0331238 0 -0.628753
 0.81 0 11.2545 0.0381732 0 -0.62931
 0.81 0 11.2595 0.0429937 0 -0.629592
 0.81 0 11.2645 0.0475854 0 -0.629599
 0.81 0 11.2695 0.0519482 0 -0.62933
 0.81 0 11.2745 0.0560821 0 -0.628787
 0.81 0 11.2795 0.0599872 0 -0.627968
 0.81 0 11.2845 0.0636634 0 -0.626874
 0.81 0 11.2895 0.0671108 0 -0.625505
 0.81 0 11.2945 0.0703293 0 -0.623861
 0.81 0 11.2995 0.0733189 0 -0.621942
 0.81 0 11.3045 0.0760797 0 -0.619748
 0.81 0 11.3095 0.0778704 0 -0.619215
 0.81 0 11.3145 0.0788893 0 -0.620491
 0.81 0 11.3195 0.079156 0 -0.62088
 0.81 0 11.3245 0.0793046 0 -0.62124
 0.81 0 11.3295 0.0795005 0 -0.621804
 0.81 0 11.3345 0.0797439 0 -0.622574
 0.81 0 11.3395 0.0800348 0 -0.623548
 0.81 0 11.3445 0.080373 0 -0.624728
 0.81 0 11.3495 0.0807587 0 -0.626112
 0.81 0 11.3545 0.0811918 0 -0.6277
 0.81 0 11.3595 0.0816724 0 -0.629494
 0.81 0 11.3645 0.0822003 0 -0.631492
 0.81 0 11.3695 0.0827757 0 -0.633696
 0.81 0 11.3745 0.0831931 0 -0.636167
 0.81 0 11.3795 0.0830089 0 -0.638932
 0.81 0 11.3845 0.0827894 0 -0.641751
 0.81 0 11.3895 0.0825348 0 -0.644624
 0.81 0 11.3945 0.0822449 0 -0.647552
 0.81 0 11.3995 0.0819198 0 -0.650534
 0.81 0 11.4045 0.0815595 0 -0.653571
 0.81 0 11.4095 0.0811639 0 -0.656661
 0.81 0 11.4145 0.0807331 0 -0.659806
 0.81 0 11.4195 0.0802671 0 -0.663005
 0.81 0 11.4245 0.0797659 0 -0.666259
 0.81 0 11.4295 0.0792294 0 -0.669567
 0.81 0 11.4345 0.0785091 0 -0.672811
 0.81 0 11.4395 0.0776963 0 -0.676043
 0.81 0 11.4445 0.076852 0 -0.679307
 0.81 0 11.4495 0.0759764 0 -0.682604
 0.81 0 11.4545 0.0751505 0 -0.686011
 0.81 0 11.4595 0.0744039 0 -0.689497
 0.81 0 11.4645 0.0736579 0 -0.692964
 0.81 0 11.4695 0.0729126 0 -0.696412
 0.81 0 11.4745 0.072168 0 -0.699841
 0.81 0 11.4795 0.0714241 0 -0.70325
 0.81 0 11.4845 0.0706809 0 -0.706641
 0.81 0 11.4895 0.0699384 0 -0.710013
 0.81 0 11.4945 0.0691965 0 -0.713365
 0.81 0 11.4995 0.0684553 0 -0.716698
 0.81 0 11.5045 0.0677148 0 -0.720012
 0.81 0 11.5095 0.066975 0 -0.723308
 0.81 0 11.5145 0.0662326 0 -0.726595
 0.81 0 11.5195 0.0654784 0 -0.729914
 0.81 0 11.5245 0.0647272 0 -0.733218
 0.81 0 11.5295 0.0639788 0 -0.736506
 0.81 0 11.5345 0.0632333 0 -0.73978
 0.81 0 11.5395 0.0624906 0 -0.743039
 0.81 0 11.5445 0.0617509 0 -0.746283
 0.81 0 11.5495 0.061014 0 -0.749512
 0.81 0 11.5545 0.0600971 0 -0.752631
 0.81 0 11.5595 0.0588254 0 -0.755557
 0.81 0 11.5645 0.0581187 0 -0.758305
 0.81 0 11.5695 0.0574601 0 -0.760984
 0.81 0 11.5745 0.0568558 0 -0.763786
 0.81 0 11.5795 0.0563058 0 -0.76671
 0.81 0 11.5845 0.0553888 0 -0.769453
 0.81 0 11.5895 0.0547357 0 -0.77219
 0.81 0 11.5945 0.0541581 0 -0.774914
 0.81 0 11.5995 0.0536562 0 -0.777625
 0.81 0 11.6045 0.0527956 0 -0.780197
 0.81 0 11.6095 0.0521952 0 -0.782774
 0.81 0 11.6145 0.0516597 0 -0.785338
 0.81 0 11.6195 0.0511891 0 -0.78789
 0.81 0 11.6245 0.0503896 0 -0.790307
 0.81 0 11.6295 0.0498408 0 -0.792722
 0.81 0 11.6345 0.0493455 0 -0.795127
 0.81 0 11.6395 0.0489038 0 -0.797522
 0.81 0 11.6445 0.0481498 0 -0.799783
 0.81 0 11.6495 0.0476461 0 -0.802039
 0.81 0 11.6545 0.0471867 0 -0.804288
 0.81 0 11.6595 0.0467713 0 -0.806529
 0.81 0 11.6645 0.046044 0 -0.808642
 0.81 0 11.6695 0.0455777 0 -0.810743
 0.81 0 11.6745 0.0451497 0 -0.812839
 0.81 0 11.6795 0.0447603 0 -0.81493
 0.81 0 11.6845 0.0440621 0 -0.8169
 0.81 0 11.6895 0.0436244 0 -0.818849
 0.81 0 11.6945 0.0432233 0 -0.820796
 0.81 0 11.6995 0.0428588 0 -0.82274
 0.81 0 11.7045 0.0421846 0 -0.824548
 0.81 0 11.7095 0.0417688 0 -0.826351
 0.81 0 11.7145 0.0413908 0 -0.828153
 0.81 0 11.7195 0.0410508 0 -0.829954
 0.81 0 11.7245 0.0403992 0 -0.831624
 0.81 0 11.7295 0.0400017 0 -0.833289
 0.81 0 11.7345 0.039645 0 -0.834952
 0.81 0 11.7395 0.0393291 0 -0.836612
 0.81 0 11.7445 0.0387167 0 -0.838139
 0.81 0 11.7495 0.0383376 0 -0.839675
 0.81 0 11.7545 0.0380019 0 -0.841207
 0.81 0 11.7595 0.0377094 0 -0.842734
 0.81 0 11.7645 0.0371391 0 -0.844132
 0.81 0 11.7695 0.0367802 0 -0.845548
 0.81 0 11.7745 0.036465 0 -0.846958
 0.81 0 11.7795 0.0361934 0 -0.84836
 0.81 0 11.7845 0.035678 0 -0.849644
 0.81 0 11.7895 0.0353411 0 -0.850953
 0.81 0 11.7945 0.035045 0 -0.852252
 0.81 0 11.7995 0.0347897 0 -0.853541
 0.81 0 11.8045 0.0343339 0 -0.854727
 0.81 0 11.8095 0.0340211 0 -0.855938
 0.81 0 11.8145 0.0337428 0 -0.857138
 0.81 0 11.8195 0.0334989 0 -0.858327
 0.81 0 11.8245 0.0330976 0 -0.85943
 0.81 0 11.8295 0.0328095 0 -0.860555
 0.81 0 11.8345 0.0325469 0 -0.861668
 0.81 0 11.8395 0.0323098 0 -0.86277
 0.81 0 11.8445 0.0319493 0 -0.863804
 0.81 0 11.8495 0.0316844 0 -0.86485
 0.81 0 11.8545 0.0314352 0 -0.865886
 0.81 0 11.8595 0.0312018 0 -0.866914
 0.81 0 11.8645 0.0308705 0 -0.867888
 0.81 0 11.8695 0.0306249 0 -0.868862
 0.81 0 11.8745 0.0303869 0 -0.869831
 0.81 0 11.8795 0.0301563 0 -0.870794
 0.81 0 11.8845 0.0298368 0 -0.871713
 0.81 0 11.8895 0.0296044 0 -0.872621
 0.81 0 11.8945 0.0293743 0 -0.873527
 0.81 0 11.8995 0.0291466 0 -0.874431
 0.81 0 11.9045 0.0288178 0 -0.875299
 0.81 0 11.9095 0.0285919 0 -0.876145
 0.81 0 11.9145 0.0283673 0 -0.876991
 0.81 0 11.9195 0.028144 0 -0.877839
 0.81 0 11.9245 0.0278106 0 -0.878642
 0.81 0 11.9295 0.0275857 0 -0.879428
 0.81 0 11.9345 0.0273647 0 -0.880216
 0.81 0 11.9395 0.0271477 0 -0.881007
 0.81 0 11.9445 0.0267945 0 -0.881751
 0.81 0 11.9495 0.0265672 0 -0.882478
 0.81 0 11.9545 0.0263493 0 -0.883209
 0.81 0 11.9595 0.0261408 0 -0.883943
 0.81 0 11.9645 0.0257916 0 -0.884626
 0.81 0 11.9695 0.025561 0 -0.885299
 0.81 0 11.9745 0.025346 0 -0.885974
 0.81 0 11.9795 0.0251466 0 -0.886651
 0.81 0 11.9845 0.0248092 0 -0.887263
 0.81 0 11.9895 0.0245778 0 -0.887886
 0.81 0 11.9945 0.0243672 0 -0.888507
 0.81 0 11.9995 0.0241773 0 -0.889128
 0.81 0 12.0045 0.0238593 0 -0.889691
 0.81 0 12.0095 0.0236321 0 -0.890267
 0.81 0 12.0145 0.0234279 0 -0.89084
 0.81 0 12.0195 0.0232468 0 -0.891409
 0.81 0 12.0245 0.0229664 0 -0.891927
 0.81 0 12.0295 0.0227475 0 -0.892464
 0.81 0 12.0345 0.0225502 0 -0.892994
 0.81 0 12.0395 0.0223745 0 -0.893517
 0.81 0 12.0445 0.0221255 0 -0.893999
 0.81 0 12.0495 0.0219186 0 -0.894501
 0.81 0 12.0545 0.0217283 0 -0.894996
 0.81 0 12.0595 0.0215546 0 -0.895483
 0.81 0 12.0645 0.0213422 0 -0.89594
 0.81 0 12.0695 0.0211493 0 -0.896413
 0.81 0 12.0745 0.0209654 0 -0.896879
 0.81 0 12.0795 0.0207907 0 -0.897336
 0.81 0 12.0845 0.020602 0 -0.897777
 0.81 0 12.0895 0.0204224 0 -0.898225
 0.81 0 12.0945 0.020244 0 -0.898666
 0.81 0 12.0995 0.0200666 0 -0.899102
 0.81 0 12.1045 0.0198849 0 -0.899531
 0.81 0 12.1095 0.0197153 0 -0.899955
 0.81 0 12.1145 0.0195405 0 -0.900376
 0.81 0 12.1195 0.0193606 0 -0.900794
 0.81 0 12.1245 0.0191743 0 -0.90121
 0.81 0 12.1295 0.0190093 0 -0.901611
 0.81 0 12.1345 0.0188363 0 -0.902012
 0.81 0 12.1395 0.0186553 0 -0.902414
 0.81 0 12.1445 0.0184462 0 -0.902811
 0.81 0 12.1495 0.01828 0 -0.903187
 0.81 0 12.1545 0.0181068 0 -0.903567
 0.81 0 12.1595 0.0179266 0 -0.903951
 0.81 0 12.1645 0.0176962 0 -0.904325
 0.81 0 12.1695 0.0175246 0 -0.904677
 0.81 0 12.1745 0.0173504 0 -0.905034
 0.81 0 12.1795 0.0171738 0 -0.905397
 0.81 0 12.1845 0.0169271 0 -0.905742
 0.81 0 12.1895 0.0167484 0 -0.906069
 0.81 0 12.1945 0.0165737 0 -0.906401
 0.81 0 12.1995 0.016403 0 -0.906737
 0.81 0 12.2045 0.0161466 0 -0.907038
 0.81 0 12.2095 0.0159617 0 -0.90734
 0.81 0 12.2145 0.0157877 0 -0.907645
 0.81 0 12.2195 0.0156246 0 -0.907953
 0.81 0 12.2245 0.0153751 0 -0.908228
 0.81 0 12.2295 0.015187 0 -0.908507
 0.81 0 12.2345 0.015015 0 -0.908786
 0.81 0 12.2395 0.0148591 0 -0.909065
 0.81 0 12.2445 0.0146297 0 -0.909305
 0.81 0 12.2495 0.0144434 0 -0.909565
 0.81 0 12.2545 0.0142753 0 -0.90982
 0.81 0 12.2595 0.0141251 0 -0.910072
 0.81 0 12.2645 0.0139216 0 -0.910293
 0.81 0 12.2695 0.0137422 0 -0.910536
 0.81 0 12.2745 0.013579 0 -0.910773
 0.81 0 12.2795 0.013432 0 -0.911003
 0.81 0 12.2845 0.013265 0 -0.911213
 0.81 0 12.2895 0.0130962 0 -0.911443
 0.81 0 12.2945 0.0129381 0 -0.911666
 0.81 0 12.2995 0.0127908 0 -0.911881
 0.81 0 12.3045 0.0126453 0 -0.912086
 0.81 0 12.3095 0.0124886 0 -0.912306
 0.81 0 12.3145 0.0123353 0 -0.91252
 0.81 0 12.3195 0.0121854 0 -0.912726
 0.81 0 12.3245 0.0120543 0 -0.912937
 0.81 0 12.3295 0.0119085 0 -0.913149
 0.81 0 12.3345 0.0117587 0 -0.913356
 0.81 0 12.3395 0.011605 0 -0.913559
 0.81 0 12.3445 0.0114801 0 -0.913769
 0.81 0 12.3495 0.0113412 0 -0.913973
 0.81 0 12.3545 0.0111931 0 -0.914175
 0.81 0 12.3595 0.0110357 0 -0.914377
 0.81 0 12.3645 0.0108917 0 -0.914589
 0.81 0 12.3695 0.0107547 0 -0.914783
 0.81 0 12.3745 0.0106069 0 -0.91498
 0.81 0 12.3795 0.0104483 0 -0.91518
 0.81 0 12.3845 0.010286 0 -0.915388
 0.81 0 12.3895 0.0101456 0 -0.915572
 0.81 0 12.3945 0.00999664 0 -0.915761
 0.81 0 12.3995 0.00983906 0 -0.915955
 0.81 0 12.4045 0.00964785 0 -0.916148
 0.81 0 12.4095 0.00949996 0 -0.91632
 0.81 0 12.4145 0.00934871 0 -0.916498
 0.81 0 12.4195 0.00919409 0 -0.916681
 0.81 0 12.4245 0.0089895 0 -0.916847
 0.81 0 12.4295 0.00883317 0 -0.917006
 0.81 0 12.4345 0.00868046 0 -0.917169
 0.81 0 12.4395 0.00853136 0 -0.917338
 0.81 0 12.4445 0.00831795 0 -0.917486
 0.81 0 12.4495 0.00815499 0 -0.917631
 0.81 0 12.4545 0.00800231 0 -0.917779
 0.81 0 12.4595 0.0078599 0 -0.91793
 0.81 0 12.4645 0.00765573 0 -0.918053
 0.81 0 12.4695 0.00749038 0 -0.918187
 0.81 0 12.4745 0.00733982 0 -0.91832
 0.81 0 12.4795 0.00720406 0 -0.918453
 0.81 0 12.4845 0.00702102 0 -0.918561
 0.81 0 12.4895 0.00685798 0 -0.918686
 0.81 0 12.4945 0.00671066 0 -0.918808
 0.81 0 12.4995 0.00657905 0 -0.918925
 0.81 0 12.5045 0.00642065 0 -0.919021
 0.81 0 12.5095 0.00626454 0 -0.919141
 0.81 0 12.5145 0.0061212 0 -0.919255
 0.81 0 12.5195 0.00599064 0 -0.919362
 0.81 0 12.5245 0.00586568 0 -0.919458
 0.81 0 12.5295 0.00571954 0 -0.919575
 0.81 0 12.5345 0.00558011 0 -0.919686
 0.81 0 12.5395 0.00544738 0 -0.91979
 0.81 0 12.5445 0.00534058 0 -0.919897
 0.81 0 12.5495 0.00520488 0 -0.920015
 0.81 0 12.5545 0.00506819 0 -0.920127
 0.81 0 12.5595 0.0049305 0 -0.920233
 0.81 0 12.5645 0.00484077 0 -0.920351
 0.81 0 12.5695 0.0047138 0 -0.92047
 0.81 0 12.5745 0.00457863 0 -0.920586
 0.81 0 12.5795 0.00443527 0 -0.920699
 0.81 0 12.5845 0.00433498 0 -0.920829
 0.81 0 12.5895 0.0042123 0 -0.920949
 0.81 0 12.5945 0.00407677 0 -0.92107
 0.81 0 12.5995 0.0039284 0 -0.921191
 0.81 0 12.6045 0.00381024 0 -0.92133
 0.81 0 12.6095 0.00368597 0 -0.92145
 0.81 0 12.6145 0.00354793 0 -0.921574
 0.81 0 12.6195 0.00339614 0 -0.921703
 0.81 0 12.6245 0.00325496 0 -0.921842
 0.81 0 12.6295 0.00312356 0 -0.921961
 0.81 0 12.6345 0.00298121 0 -0.922087
 0.81 0 12.6395 0.00282791 0 -0.922218
 0.81 0 12.6445 0.00265922 0 -0.922355
 0.81 0 12.6495 0.00251712 0 -0.922472
 0.81 0 12.6545 0.00236951 0 -0.922595
 0.81 0 12.6595 0.00221639 0 -0.922725
